-1894.8868091330041,57.73502691896297,3650.4890969896637
-1866.5301804631283,173.2050807568882,3811.3075296307798
-1838.1735517932525,288.67513459481347,3972.1259622718967
-1809.816923123377,404.1451884327387,4132.944394913014
-1781.460294453501,519.6152422706639,4293.762827554131
-1753.1036657836253,635.0852961085888,4454.5812601952475
-1724.7470371137497,750.5553499465141,4615.399692836365
-1696.3904084438739,866.0254037844393,4776.218125477481
-1966.545805851038,-461.8802153517006,2668.2136833762693
-1938.1891771811624,-346.41016151377534,2829.032116017386
-1909.8325485112866,-230.94010767585013,2989.850548658503
-1881.4759198414108,-115.47005383792488,3150.66898129962
-1853.1192911715352,3.552713678800501e-13,3311.487413940737
-1824.7626625016594,115.47005383792524,3472.305846581853
-1796.4060338317836,230.94010767585047,3633.124279222971
-1768.0494051619075,346.41016151377573,3793.942711864087
-1739.6927764920317,461.88021535170094,3954.7611445052044
-1711.336147822156,577.3502691896261,4115.579577146321
-1682.97951915228,692.8203230275515,4276.398009787438
-1654.6228904824045,808.2903768654763,4437.216442428555
-1626.2662618125287,923.7604307034015,4598.034875069672
-1597.9096331426529,1039.2304845413269,4758.853307710789
-1868.0650305498173,-288.67513459481273,2650.848865609576
-1839.7084018799414,-173.2050807568875,2811.667298250693
-1811.3517732100656,-57.73502691896226,2972.48573089181
-1782.99514454019,57.73502691896297,3133.304163532927
-1754.6385158703138,173.2050807568882,3294.122596174044
-1726.2818872004382,288.6751345948131,3454.9410288151607
-1697.9252585305624,404.14518843273834,3615.7594614562777
-1669.5686298606865,519.6152422706635,3776.5778940973937
-1641.2120011908107,635.0852961085888,3937.3963267385107
-1612.8553725209351,750.5553499465141,4098.214759379628
-1584.4987438510593,866.0254037844393,4259.0331920207445
-1556.1421151811835,981.4954576223641,4419.851624661862
-1527.7854865113077,1096.9655114602895,4580.670057302978
-1797.9408839184725,-230.94010767584993,2472.6656152017663
-1769.5842552485967,-115.47005383792488,2633.4840478428832
-1741.227626578721,3.552713678800501e-13,2794.302480484
-1712.870997908845,115.47005383792559,2955.120913125117
-1684.5143692389695,230.9401076758508,3115.939345766234
-1656.1577405690932,346.4101615137761,3276.757778407351
-1627.8011118992176,461.88021535170094,3437.576211048467
-1599.444483229342,577.3502691896261,3598.394643689585
-1571.087854559466,692.8203230275515,3759.2130763307014
-1542.7312258895902,808.2903768654767,3920.0315089718183
-1514.3745972197146,923.7604307034019,4080.8499416129353
-1486.0179685498388,1039.230484541327,4241.668374254052
-1699.4601086172515,-57.73502691896226,2455.3007974350735
-1671.1034799473757,57.735026918962795,2616.1192300761895
-1642.7468512775001,173.20508075688804,2776.9376627173065
-1614.3902226076243,288.67513459481324,2937.7560953584234
-1586.0335939377485,404.1451884327385,3098.574527999541
-1557.6769652678727,519.6152422706638,3259.3929606406577
-1529.3203365979969,635.0852961085886,3420.2113932817747
-1500.963707928121,750.5553499465138,3581.0298259228916
-1472.6070792582452,866.025403784439,3741.8482585640077
-1444.2504505883694,981.4954576223644,3902.6666912051246
-1600.9793333160308,115.4700538379254,2437.9359796683802
-1572.622704646155,230.94010767585047,2598.754412309497
-1544.2660759762791,346.41016151377573,2759.572844950614
-1515.9094473064033,461.88021535170094,2920.391277591731
-1487.5528186365277,577.3502691896261,3081.209710232848
-1459.1961899666517,692.8203230275515,3242.028142873965
-1430.8395612967759,808.2903768654763,3402.846575515081
-1402.4829326269003,923.7604307034015,3563.665008156199
-1530.8551866846858,173.20508075688804,2259.75272926057
-1502.4985580148102,288.6751345948131,2420.571161901687
-1474.1419293449344,404.14518843273817,2581.3895945428035
-1445.7853006750586,519.6152422706634,2742.2080271839204
-1417.4286720051828,635.0852961085886,2903.026459825038
-1389.0720433353072,750.5553499465138,3063.8448924661548
-1360.7154146654311,866.025403784439,3224.6633251072717
-1432.374411383465,346.41016151377573,2242.3879114938773
-1404.0177827135892,461.88021535170077,2403.206344134994
-1375.6611540437134,577.3502691896258,2564.0247767761107
-1347.3045253738378,692.820323027551,2724.8432094172276
-1318.947896703962,808.2903768654763,2885.6616420583446
-1333.893636082244,519.6152422706635,2225.023093727184
-1305.5370074123682,635.0852961085886,2385.841526368301
-1277.1803787424926,750.5553499465136,2546.6599590094174
-1235.4128607810233,692.8203230275512,2207.658275960491
-2851.337933475336,-1905.2558883257645,3984.9557072977104
-2781.2137868439913,-1847.5208614068024,3806.772456889901
-2752.8571581741153,-1732.0508075688772,3967.590889531017
-2724.5005295042397,-1616.580753730952,4128.409322172134
-2682.733011542771,-1674.3157806499141,3789.4076391232084
-2654.3763828728947,-1558.845726811989,3950.2260717643244
-2626.019754203019,-1443.3756729740637,4111.044504405441
-2597.6631255331436,-1327.9056191361385,4271.862937046559
-2569.3064968632675,-1212.435565298213,4432.681369687675
-2612.608864911426,-1616.580753730952,3611.224388715398
-2584.2522362415502,-1501.1106998930265,3772.042821356515
-2555.895607571674,-1385.6406460551013,3932.861253997631
-2527.538978901798,-1270.1705922171761,4093.679686638748
-2499.1823502319226,-1154.700538379251,4254.498119279865
-2470.8257215620465,-1039.2304845413257,4415.316551920982
-2442.469092892171,-923.7604307034009,4576.134984562099
-2542.4847182800804,-1558.8457268119892,3433.0411383075884
-2514.1280896102044,-1443.3756729740644,3593.8595709487045
-2485.771460940329,-1327.9056191361392,3754.6780035898223
-2457.414832270453,-1212.435565298214,3915.4964362309383
-2429.058203600577,-1096.9655114602888,4076.3148688720557
-2400.7015749307016,-981.4954576223635,4237.133301513172
-2372.344946260826,-866.0254037844381,4397.95173415429
-2343.98831759095,-750.5553499465133,4558.770166795406
-2444.00394297886,-1385.6406460551011,3415.676320540895
-2415.6473143089843,-1270.1705922171761,3576.494753182011
-2387.2906856391082,-1154.700538379251,3737.313185823129
-2358.934056969232,-1039.2304845413257,3898.131618464245
-2330.5774282993566,-923.7604307034005,4058.950051105362
-2302.2207996294806,-808.2903768654752,4219.768483746479
-2273.864170959605,-692.82032302755,4380.586916387596
-2245.507542289729,-577.3502691896251,4541.405349028713
-2217.1509136198533,-461.88021535169986,4702.22378166983
-2373.879796347515,-1327.9056191361387,3237.4930701330854
-2345.5231676776393,-1212.4355652982135,3398.3115027742015
-2317.1665390077633,-1096.9655114602888,3559.1299354153184
-2288.8099103378877,-981.4954576223635,3719.9483680564354
-2260.4532816680116,-866.0254037844381,3880.766800697552
-2232.096652998136,-750.5553499465129,4041.5852333386697
-2203.74002432826,-635.0852961085877,4202.403665979786
-2175.3833956583844,-519.6152422706625,4363.222098620903
-2147.0267669885084,-404.1451884327376,4524.04053126202
-2118.670138318633,-288.6751345948124,4684.858963903137
-2275.399021046294,-1154.700538379251,3220.128252366392
-2247.042392376418,-1039.2304845413257,3380.946685007509
-2218.6857637065423,-923.7604307034009,3541.765117648626
-2190.3291350366667,-808.2903768654755,3702.583550289743
-2161.9725063667906,-692.8203230275503,3863.401982930859
-2133.615877696915,-577.3502691896251,4024.220415571976
-2105.259249027039,-461.88021535169986,4185.038848213093
-2076.9026203571634,-346.41016151377465,4345.85728085421
-2048.545991687288,-230.94010767584976,4506.675713495327
-2020.189363017412,-115.47005383792452,4667.494146136444
-1991.8327343475362,7.105427357601002e-13,4828.312578777561
-2205.274874414949,-1096.9655114602888,3041.945001958582
-2176.9182457450734,-981.4954576223635,3202.7634345996985
-2148.5616170751973,-866.0254037844381,3363.5818672408163
-2120.2049884053217,-750.5553499465133,3524.4002998819324
-2091.848359735446,-635.0852961085881,3685.21873252305
-2063.4917310655696,-519.6152422706629,3846.0371651641667
-2035.135102395694,-404.1451884327376,4006.8555978052827
-2006.7784737258182,-288.6751345948124,4167.6740304464
-1978.4218450559426,-173.20508075688713,4328.492463087517
-1950.0652163860668,-57.73502691896226,4489.310895728634
-1921.708587716191,57.73502691896297,4650.1293283697505
-1893.3519590463152,173.2050807568882,4810.947761010868
-2106.794099113728,-923.7604307034009,3024.580184191889
-2078.4374704438524,-808.2903768654755,3185.398616833006
-2050.0808417739763,-692.8203230275503,3346.217049474123
-2021.7242131041005,-577.3502691896255,3507.035482115239
-1993.3675844342247,-461.88021535170026,3667.853914756357
-1965.0109557643489,-346.410161513775,3828.672347397473
-1936.654327094473,-230.94010767584976,3989.49078003859
-1908.2976984245975,-115.47005383792452,4150.309212679707
-1879.9410697547216,7.105427357601002e-13,4311.127645320824
-1851.5844410848458,115.47005383792559,4471.946077961941
-1823.2278124149702,230.9401076758508,4632.764510603058
-1794.8711837450944,346.4101615137761,4793.582943244175
-2036.6699524823832,-866.0254037844381,2846.396933784079
-2008.3133238125076,-750.5553499465129,3007.215366425196
-1979.9566951426318,-635.0852961085877,3168.033799066313
-1951.6000664727558,-519.6152422706625,3328.8522317074294
-1923.24343780288,-404.1451884327376,3489.670664348547
-1894.8868091330041,-288.6751345948124,3650.4890969896637
-1866.5301804631283,-173.20508075688713,3811.3075296307798
-1838.1735517932525,-57.73502691896191,3972.1259622718967
-1809.816923123377,57.73502691896333,4132.944394913014
-1781.460294453501,173.20508075688855,4293.762827554131
-1753.1036657836253,288.67513459481347,4454.5812601952475
-1724.7470371137497,404.1451884327387,4615.399692836365
-1696.3904084438739,519.6152422706639,4776.218125477481
-1668.033779773998,635.0852961085888,4937.036558118598
-1938.1891771811624,-692.8203230275507,2829.032116017386
-1909.8325485112866,-577.3502691896255,2989.850548658503
-1881.4759198414108,-461.88021535170026,3150.66898129962
-1853.1192911715352,-346.410161513775,3311.487413940737
-1824.7626625016594,-230.94010767585013,3472.305846581853
-1796.4060338317836,-115.47005383792488,3633.124279222971
-1768.0494051619075,3.552713678800501e-13,3793.942711864087
-1739.6927764920317,115.47005383792559,3954.7611445052044
-1711.336147822156,230.9401076758508,4115.579577146321
-1682.97951915228,346.4101615137761,4276.398009787438
-1654.6228904824045,461.88021535170094,4437.216442428555
-1626.2662618125287,577.3502691896261,4598.034875069672
-1597.9096331426529,692.8203230275515,4758.853307710789
-1569.553004472777,808.2903768654763,4919.671740351905
-1868.0650305498173,-635.0852961085881,2650.8488656095756
-1839.7084018799414,-519.6152422706629,2811.6672982506925
-1811.3517732100656,-404.1451884327376,2972.4857308918095
-1782.99514454019,-288.6751345948124,3133.3041635329264
-1754.6385158703138,-173.20508075688713,3294.122596174044
-1726.2818872004382,-57.73502691896226,3454.9410288151607
-1697.9252585305624,57.73502691896297,3615.7594614562777
-1669.5686298606865,173.2050807568882,3776.5778940973937
-1641.2120011908107,288.67513459481347,3937.3963267385107
-1612.8553725209351,404.1451884327387,4098.214759379628
-1584.4987438510593,519.6152422706639,4259.0331920207445
-1556.1421151811835,635.0852961085888,4419.851624661862
-1527.7854865113077,750.5553499465141,4580.670057302978
-1499.428857841432,866.0254037844393,4741.488489944096
-1471.0722291715563,981.4954576223641,4902.306922585212
-1769.5842552485967,-461.8802153517006,2633.4840478428832
-1741.227626578721,-346.41016151377534,2794.302480484
-1712.870997908845,-230.94010767585013,2955.120913125117
-1684.5143692389695,-115.47005383792488,3115.939345766234
-1656.1577405690932,3.552713678800501e-13,3276.757778407351
-1627.8011118992176,115.47005383792524,3437.576211048467
-1599.444483229342,230.94010767585047,3598.394643689585
-1571.087854559466,346.41016151377573,3759.2130763307014
-1542.7312258895902,461.88021535170094,3920.0315089718183
-1514.3745972197146,577.3502691896261,4080.8499416129353
-1486.0179685498388,692.8203230275515,4241.668374254052
-1457.661339879963,808.2903768654763,4402.486806895169
-1429.3047112100871,923.7604307034015,4563.305239536286
-1699.4601086172515,-404.14518843273777,2455.3007974350735
-1671.1034799473757,-288.67513459481273,2616.1192300761895
-1642.7468512775001,-173.2050807568875,2776.9376627173065
-1614.3902226076243,-57.73502691896226,2937.7560953584234
-1586.0335939377485,57.73502691896297,3098.574527999541
-1557.6769652678727,173.2050807568882,3259.3929606406577
-1529.3203365979969,288.6751345948131,3420.2113932817747
-1500.963707928121,404.14518843273834,3581.0298259228916
-1472.6070792582452,519.6152422706635,3741.8482585640077
-1444.2504505883694,635.0852961085888,3902.6666912051246
-1415.8938219184936,750.5553499465141,4063.4851238462415
-1387.5371932486178,866.0254037844393,4224.303556487359
-1600.9793333160308,-230.94010767584993,2437.9359796683802
-1572.622704646155,-115.47005383792488,2598.7544123094967
-1544.2660759762791,3.552713678800501e-13,2759.5728449506137
-1515.9094473064033,115.47005383792559,2920.3912775917306
-1487.5528186365277,230.9401076758508,3081.2097102328476
-1459.1961899666517,346.4101615137761,3242.028142873965
-1430.8395612967759,461.88021535170094,3402.846575515081
-1402.4829326269003,577.3502691896261,3563.665008156199
-1374.1263039570242,692.8203230275515,3724.4834407973153
-1345.7696752871484,808.2903768654767,3885.3018734384323
-1530.8551866846858,-173.20508075688733,2259.75272926057
-1502.4985580148102,-57.73502691896226,2420.571161901687
-1474.1419293449344,57.735026918962795,2581.3895945428035
-1445.7853006750586,173.20508075688804,2742.2080271839204
-1417.4286720051828,288.67513459481324,2903.026459825038
-1389.0720433353072,404.1451884327385,3063.8448924661548
-1360.7154146654311,519.6152422706638,3224.6633251072717
-1332.3587859955553,635.0852961085886,3385.4817577483886
-1304.0021573256797,750.5553499465138,3546.3001903895056
-1432.374411383465,3.552713678800501e-13,2242.3879114938773
-1404.0177827135892,115.4700538379254,2403.206344134994
-1375.6611540437134,230.94010767585047,2564.0247767761107
-1347.3045253738378,346.41016151377573,2724.8432094172276
-1318.947896703962,461.88021535170094,2885.6616420583446
-1290.5912680340862,577.3502691896261,3046.4800746994615
-1262.2346393642101,692.8203230275515,3207.298507340579
-1362.2502647521198,57.735026918962795,2064.204661086067
-1333.893636082244,173.20508075688804,2225.023093727184
-1305.5370074123682,288.6751345948131,2385.841526368301
-1277.1803787424926,404.14518843273817,2546.6599590094174
-1248.8237500726168,519.6152422706634,2707.478391650535
-1220.467121402741,635.0852961085886,2868.296824291652
-1263.7694894508988,230.94010767585047,2046.839843319374
-1235.4128607810233,346.41016151377573,2207.658275960491
-1207.0562321111474,461.88021535170077,2368.476708601608
-1178.6996034412716,577.3502691896258,2529.2951412427246
-1165.2887141496783,404.14518843273834,2029.475025552681
-1136.9320854798025,519.6152422706635,2190.293458193798
-2752.8571581741153,-2078.460969082652,3967.590889531017
-2682.733011542771,-2020.7259421636898,3789.4076391232084
-2654.3763828728947,-1905.2558883257645,3950.2260717643244
-2626.019754203019,-1789.7858344878393,4111.044504405441
-2584.2522362415502,-1847.5208614068024,3772.042821356515
-2555.895607571674,-1732.0508075688772,3932.861253997631
-2527.538978901798,-1616.580753730952,4093.679686638748
-2499.1823502319226,-1501.1106998930265,4254.498119279865
-2470.8257215620465,-1385.6406460551013,4415.316551920982
-2514.1280896102053,-1789.7858344878393,3593.8595709487045
-2485.7714609403297,-1674.3157806499141,3754.6780035898223
-2457.4148322704536,-1558.845726811989,3915.4964362309383
-2429.0582036005776,-1443.3756729740637,4076.3148688720557
-2400.701574930702,-1327.9056191361385,4237.133301513172
-2372.344946260826,-1212.435565298213,4397.95173415429
-2343.9883175909504,-1096.9655114602883,4558.770166795406
-2415.6473143089843,-1616.580753730952,3576.494753182011
-2387.2906856391082,-1501.1106998930265,3737.313185823129
-2358.9340569692326,-1385.6406460551013,3898.131618464245
-2330.5774282993566,-1270.1705922171761,4058.950051105362
-2302.220799629481,-1154.700538379251,4219.768483746479
-2273.8641709596054,-1039.2304845413257,4380.586916387596
-2245.5075422897294,-923.7604307034009,4541.405349028713
-2217.150913619854,-808.2903768654755,4702.22378166983
-2345.5231676776393,-1558.8457268119892,3398.3115027742015
-2317.1665390077633,-1443.3756729740644,3559.1299354153184
-2288.8099103378877,-1327.9056191361392,3719.9483680564354
-2260.4532816680116,-1212.435565298214,3880.766800697552
-2232.096652998136,-1096.9655114602888,4041.5852333386697
-2203.74002432826,-981.4954576223635,4202.403665979786
-2175.3833956583844,-866.0254037844381,4363.222098620903
-2147.0267669885084,-750.5553499465133,4524.04053126202
-2118.670138318633,-635.0852961085881,4684.858963903137
-2275.399021046294,-1501.1106998930263,3220.128252366392
-2247.042392376418,-1385.6406460551011,3380.946685007509
-2218.6857637065423,-1270.1705922171761,3541.765117648626
-2190.3291350366667,-1154.700538379251,3702.583550289743
-2161.9725063667906,-1039.2304845413257,3863.401982930859
-2133.615877696915,-923.7604307034005,4024.220415571976
-2105.259249027039,-808.2903768654752,4185.038848213093
-2076.9026203571634,-692.82032302755,4345.85728085421
-2048.545991687288,-577.3502691896251,4506.675713495327
-2020.189363017412,-461.88021535169986,4667.494146136444
-1991.8327343475362,-346.41016151377465,4828.312578777561
-2176.9182457450734,-1327.9056191361387,3202.7634345996985
-2148.5616170751973,-1212.4355652982135,3363.5818672408163
-2120.2049884053217,-1096.9655114602888,3524.4002998819324
-2091.848359735446,-981.4954576223635,3685.21873252305
-2063.49173106557,-866.0254037844381,3846.0371651641667
-2035.1351023956945,-750.5553499465129,4006.8555978052827
-2006.7784737258187,-635.0852961085877,4167.6740304464
-1978.4218450559429,-519.6152422706625,4328.492463087517
-1950.065216386067,-404.1451884327376,4489.310895728634
-1921.7085877161915,-288.6751345948124,4650.1293283697505
-1893.3519590463156,-173.20508075688713,4810.947761010868
-2106.7940991137284,-1270.1705922171761,3024.580184191889
-2078.437470443853,-1154.700538379251,3185.398616833006
-2050.0808417739768,-1039.2304845413257,3346.217049474123
-2021.7242131041012,-923.7604307034009,3507.035482115239
-1993.3675844342254,-808.2903768654755,3667.853914756357
-1965.0109557643493,-692.8203230275503,3828.672347397473
-1936.6543270944735,-577.3502691896251,3989.49078003859
-1908.2976984245977,-461.88021535169986,4150.309212679707
-1879.941069754722,-346.41016151377465,4311.127645320824
-1851.5844410848463,-230.94010767584976,4471.946077961941
-1823.2278124149705,-115.47005383792452,4632.764510603058
-1794.8711837450946,7.105427357601002e-13,4793.582943244175
-1766.514555075219,115.47005383792559,4954.401375885292
-2008.3133238125076,-1096.9655114602888,3007.215366425196
-1979.9566951426318,-981.4954576223635,3168.033799066313
-1951.6000664727558,-866.0254037844381,3328.8522317074294
-1923.24343780288,-750.5553499465133,3489.670664348547
-1894.8868091330041,-635.0852961085881,3650.4890969896637
-1866.5301804631283,-519.6152422706629,3811.3075296307798
-1838.1735517932525,-404.1451884327376,3972.1259622718967
-1809.816923123377,-288.6751345948124,4132.944394913014
-1781.460294453501,-173.20508075688713,4293.762827554131
-1753.1036657836253,-57.73502691896226,4454.5812601952475
-1724.7470371137497,57.73502691896297,4615.399692836365
-1696.3904084438739,173.2050807568882,4776.218125477481
-1668.033779773998,288.6751345948131,4937.036558118598
-1938.1891771811624,-1039.230484541326,2829.032116017386
-1909.8325485112866,-923.7604307034009,2989.850548658503
-1881.4759198414108,-808.2903768654755,3150.66898129962
-1853.1192911715352,-692.8203230275503,3311.487413940737
-1824.7626625016594,-577.3502691896255,3472.305846581853
-1796.4060338317836,-461.88021535170026,3633.124279222971
-1768.0494051619075,-346.410161513775,3793.942711864087
-1739.6927764920317,-230.94010767584976,3954.7611445052044
-1711.336147822156,-115.47005383792452,4115.579577146321
-1682.97951915228,7.105427357601002e-13,4276.398009787438
-1654.6228904824045,115.47005383792559,4437.216442428555
-1626.2662618125287,230.9401076758508,4598.034875069672
-1597.9096331426529,346.4101615137761,4758.853307710789
-1569.553004472777,461.88021535170094,4919.671740351905
-1839.708401879942,-866.0254037844381,2811.6672982506925
-1811.351773210066,-750.5553499465129,2972.4857308918095
-1782.9951445401903,-635.0852961085877,3133.3041635329264
-1754.6385158703147,-519.6152422706625,3294.122596174044
-1726.2818872004389,-404.1451884327376,3454.9410288151607
-1697.925258530563,-288.6751345948124,3615.7594614562777
-1669.568629860687,-173.20508075688713,3776.5778940973937
-1641.2120011908112,-57.73502691896191,3937.3963267385107
-1612.8553725209354,57.73502691896333,4098.214759379628
-1584.4987438510595,173.20508075688855,4259.0331920207445
-1556.142115181184,288.67513459481347,4419.851624661862
-1527.7854865113081,404.1451884327387,4580.670057302978
-1499.4288578414323,519.6152422706639,4741.488489944096
-1471.0722291715565,635.0852961085888,4902.306922585212
-1769.5842552485967,-808.290376865476,2633.4840478428832
-1741.227626578721,-692.8203230275507,2794.302480484
-1712.870997908845,-577.3502691896255,2955.120913125117
-1684.5143692389695,-461.88021535170026,3115.939345766234
-1656.1577405690932,-346.410161513775,3276.757778407351
-1627.8011118992176,-230.94010767585013,3437.576211048467
-1599.444483229342,-115.47005383792488,3598.394643689585
-1571.087854559466,3.552713678800501e-13,3759.2130763307014
-1542.7312258895902,115.47005383792559,3920.0315089718183
-1514.3745972197146,230.9401076758508,4080.8499416129353
-1486.0179685498388,346.4101615137761,4241.668374254052
-1457.661339879963,461.88021535170094,4402.486806895169
-1429.3047112100871,577.3502691896261,4563.305239536286
-1400.9480825402115,692.8203230275515,4724.123672177403
-1372.5914538703357,808.2903768654763,4884.9421048185195
-1671.1034799473757,-635.0852961085881,2616.1192300761895
-1642.7468512775001,-519.6152422706629,2776.9376627173065
-1614.3902226076243,-404.1451884327376,2937.7560953584234
-1586.0335939377485,-288.6751345948124,3098.574527999541
-1557.6769652678727,-173.20508075688713,3259.3929606406577
-1529.3203365979969,-57.73502691896226,3420.2113932817747
-1500.963707928121,57.73502691896297,3581.0298259228916
-1472.6070792582452,173.2050807568882,3741.8482585640077
-1444.2504505883694,288.67513459481347,3902.6666912051246
-1415.8938219184936,404.1451884327387,4063.4851238462415
-1387.5371932486178,519.6152422706639,4224.303556487359
-1359.1805645787422,635.0852961085888,4385.121989128475
-1330.8239359088664,750.5553499465141,4545.940421769593
-1600.9793333160308,-577.3502691896257,2437.9359796683802
-1572.622704646155,-461.8802153517006,2598.754412309497
-1544.2660759762791,-346.41016151377534,2759.572844950614
-1515.9094473064033,-230.94010767585013,2920.391277591731
-1487.5528186365277,-115.47005383792488,3081.209710232848
-1459.1961899666517,3.552713678800501e-13,3242.028142873965
-1430.8395612967759,115.47005383792524,3402.846575515081
-1402.4829326269003,230.94010767585047,3563.665008156199
-1374.1263039570242,346.41016151377573,3724.4834407973153
-1345.7696752871484,461.88021535170094,3885.3018734384323
-1317.4130466172728,577.3502691896261,4046.120306079549
-1289.056417947397,692.8203230275515,4206.938738720666
-1502.4985580148102,-404.14518843273777,2420.571161901687
-1474.1419293449344,-288.67513459481273,2581.3895945428035
-1445.7853006750586,-173.2050807568875,2742.2080271839204
-1417.4286720051828,-57.73502691896226,2903.026459825038
-1389.0720433353072,57.73502691896297,3063.8448924661548
-1360.7154146654311,173.2050807568882,3224.6633251072717
-1332.3587859955553,288.6751345948131,3385.4817577483886
-1304.0021573256797,404.14518843273834,3546.3001903895056
-1275.6455286558037,519.6152422706635,3707.1186230306216
-1247.2888999859279,635.0852961085888,3867.9370556717386
-1432.374411383465,-346.410161513775,2242.3879114938773
-1404.0177827135892,-230.94010767584993,2403.206344134994
-1375.6611540437134,-115.47005383792488,2564.0247767761107
-1347.3045253738378,3.552713678800501e-13,2724.8432094172276
-1318.947896703962,115.47005383792559,2885.6616420583446
-1290.5912680340862,230.9401076758508,3046.4800746994615
-1262.2346393642101,346.4101615137761,3207.298507340579
-1233.8780106943345,461.88021535170094,3368.1169399816954
-1205.5213820244587,577.3502691896261,3528.935372622813
-1333.893636082244,-173.20508075688733,2225.023093727184
-1305.5370074123682,-57.73502691896226,2385.841526368301
-1277.1803787424926,57.735026918962795,2546.6599590094174
-1248.8237500726168,173.20508075688804,2707.478391650535
-1220.467121402741,288.67513459481324,2868.296824291652
-1192.1104927328652,404.1451884327385,3029.1152569327687
-1163.7538640629894,519.6152422706638,3189.9336895738857
-1263.769489450899,-115.47005383792488,2046.839843319374
-1235.4128607810233,3.552713678800501e-13,2207.658275960491
-1207.0562321111477,115.4700538379254,2368.476708601608
-1178.6996034412718,230.94010767585047,2529.2951412427246
-1150.3429747713958,346.41016151377573,2690.1135738838416
-1165.2887141496783,57.735026918962795,2029.475025552681
-1136.9320854798027,173.20508075688804,2190.293458193798
-1108.575456809927,288.6751345948131,2351.111890834915
-1038.4513101785817,346.41016151377573,2172.928640427105
-2654.3763828728947,-2251.6660498395395,3950.2260717643244
-2584.2522362415502,-2193.9310229205776,3772.042821356515
-2555.895607571674,-2078.460969082652,3932.861253997631
-2527.538978901798,-1962.990915244727,4093.679686638748
-2499.1823502319226,-1847.5208614068017,4254.498119279865
-2485.771460940329,-2020.7259421636898,3754.6780035898223
-2457.414832270453,-1905.2558883257645,3915.4964362309383
-2429.058203600577,-1789.7858344878393,4076.3148688720557
-2400.7015749307016,-1674.3157806499141,4237.133301513172
-2372.344946260826,-1558.845726811989,4397.95173415429
-2415.6473143089843,-1962.9909152447276,3576.494753182012
-2387.2906856391082,-1847.5208614068024,3737.313185823129
-2358.934056969232,-1732.0508075688772,3898.131618464245
-2330.5774282993566,-1616.580753730952,4058.950051105362
-2302.2207996294806,-1501.1106998930265,4219.768483746479
-2273.864170959605,-1385.6406460551013,4380.586916387596
-2245.507542289729,-1270.1705922171766,4541.405349028713
-2317.1665390077633,-1789.7858344878393,3559.1299354153184
-2288.8099103378877,-1674.3157806499141,3719.9483680564354
-2260.4532816680116,-1558.845726811989,3880.766800697552
-2232.096652998136,-1443.3756729740637,4041.5852333386697
-2203.74002432826,-1327.9056191361385,4202.403665979786
-2175.3833956583844,-1212.435565298213,4363.222098620903
-2147.0267669885084,-1096.9655114602883,4524.04053126202
-2118.670138318633,-981.4954576223631,4684.858963903137
-2247.042392376418,-1732.0508075688767,3380.946685007509
-2218.6857637065423,-1616.580753730952,3541.765117648626
-2190.3291350366667,-1501.1106998930265,3702.583550289743
-2161.9725063667906,-1385.6406460551013,3863.401982930859
-2133.615877696915,-1270.1705922171761,4024.220415571976
-2105.259249027039,-1154.700538379251,4185.038848213093
-2076.9026203571634,-1039.2304845413257,4345.85728085421
-2048.545991687288,-923.7604307034009,4506.675713495327
-2020.189363017412,-808.2903768654755,4667.494146136444
-1991.8327343475362,-692.8203230275503,4828.312578777561
-2148.5616170751973,-1558.8457268119892,3363.5818672408163
-2120.2049884053217,-1443.3756729740644,3524.4002998819324
-2091.848359735446,-1327.9056191361392,3685.21873252305
-2063.4917310655696,-1212.435565298214,3846.0371651641667
-2035.135102395694,-1096.9655114602888,4006.8555978052827
-2006.7784737258182,-981.4954576223635,4167.6740304464
-1978.4218450559426,-866.0254037844381,4328.492463087517
-1950.0652163860668,-750.5553499465133,4489.310895728634
-1921.708587716191,-635.0852961085881,4650.1293283697505
-1893.3519590463152,-519.6152422706629,4810.947761010868
-2078.4374704438524,-1501.1106998930263,3185.398616833006
-2050.0808417739763,-1385.6406460551011,3346.217049474123
-2021.7242131041005,-1270.1705922171761,3507.035482115239
-1993.3675844342247,-1154.700538379251,3667.853914756357
-1965.0109557643489,-1039.2304845413257,3828.672347397473
-1936.654327094473,-923.7604307034005,3989.49078003859
-1908.2976984245975,-808.2903768654752,4150.309212679707
-1879.9410697547216,-692.82032302755,4311.127645320824
-1851.5844410848458,-577.3502691896251,4471.946077961941
-1823.2278124149702,-461.88021535169986,4632.764510603058
-1794.8711837450944,-346.41016151377465,4793.582943244175
-1766.5145550752186,-230.94010767584976,4954.401375885292
-2008.3133238125076,-1443.375672974064,3007.215366425196
-1979.9566951426318,-1327.9056191361387,3168.033799066313
-1951.6000664727558,-1212.4355652982135,3328.8522317074294
-1923.24343780288,-1096.9655114602888,3489.670664348547
-1894.8868091330041,-981.4954576223635,3650.4890969896637
-1866.5301804631283,-866.0254037844381,3811.3075296307798
-1838.1735517932525,-750.5553499465129,3972.1259622718967
-1809.816923123377,-635.0852961085877,4132.944394913014
-1781.460294453501,-519.6152422706625,4293.762827554131
-1753.1036657836253,-404.1451884327376,4454.5812601952475
-1724.7470371137497,-288.6751345948124,4615.399692836365
-1696.3904084438739,-173.20508075688713,4776.218125477481
-1668.033779773998,-57.73502691896226,4937.036558118598
-1909.8325485112866,-1270.1705922171761,2989.850548658503
